enrollee_id,target
3730,0.11070033185548937
13280,0.11614067007841958
23413,0.23788131217230923
1736,0.18599424075959703
23060,0.1071099057049516
12209,0.09214307356872818
9076,0.07812247372067879
9966,0.08383050859615729
14181,0.10004151890005249
1548,0.2048446386594721
9095,0.1933836071136989
23105,0.11909308846414905
27072,0.13948230898093444
32951,0.21722092670546064
960,0.05661053608926254
30468,0.10728328438509831
22795,0.07793437812448582
6562,0.13932944071691455
30246,0.10546432565288717
5344,0.06992943805008836
17006,0.23486939658978573
823,0.133591570208083
23162,0.1483465419724744
8494,0.07509262411900457
26512,0.11188237316975182
22479,0.08878290309406044
2472,0.06407408704474657
29408,0.06594275452668405
27410,0.07496022021101019
28961,0.15208046077213103
28086,0.13643482545835714
23389,0.19591418931791488
13151,0.17562628981134723
13108,0.17127585373526902
17106,0.11405220361423417
1554,0.08361725727984358
30672,0.10460116891392261
29595,0.21722092670546064
8600,0.06894679802836376
23820,0.1077583632912837
1314,0.16293052091371332
23999,0.19589021560498246
3875,0.09652948027406075
32733,0.33792418865955487
1560,0.08963758072672315
17978,0.09405054185233676
14354,0.12481037080151332
1737,0.1081271386486761
28581,0.06130988357236792
29564,0.20641495717591166
20585,0.0768051012808404
24830,0.20736083125887728
24005,0.24926245713629405
32125,0.11210526382919714
11630,0.1218375144440594
33074,0.13552778694154843
788,0.08670844467204256
20561,0.08356994982792124
15640,0.21216030112656528
32318,0.0784705857095715
123,0.12241768552756914
11741,0.08496646276220575
7142,0.07183866383858632
16560,0.22927479193747832
29358,0.06199001188787513
19820,0.08449885500264805
27444,0.10241608682466509
27106,0.18979538564362586
8779,0.11050309564750001
18633,0.09116625412029455
25037,0.1536604692554802
5188,0.1374420309593732
1869,0.1888562115293809
21069,0.2006553903234004
4782,0.06999409933202662
3311,0.07875149025062105
8707,0.08496646276220575
1111,0.10678299536646012
967,0.03977768484530206
32394,0.06955250799684073
21806,0.0927471188373765
13622,0.06812858780402706
31656,0.12191725603283587
28036,0.1026999871621321
15478,0.0750542151796768
4078,0.1218308363462438
13341,0.20884334289729317
23846,0.10017392611844947
13957,0.15805774939538747
8522,0.1133485113334156
25970,0.10114699837064015
9756,0.05777777944192545
28001,0.07244985990457263
18246,0.2164050354398581
30865,0.17791898168844664
6876,0.14810486919585308
13706,0.0883808503635975
7630,0.23958561651263974
26848,0.059158501408874624
1397,0.0865536425020892
14301,0.045672586180261
12633,0.21205941580612703
29897,0.0761540489394763
5704,0.1803261364312997
5874,0.07568360947153309
29277,0.10263458808814702
8469,0.3274410122807659
10340,0.13567116249239494
32322,0.13212521418413434
21219,0.09803748671274481
7906,0.11803296785331358
15240,0.0911744438084502
2360,0.12079379647615009
15455,0.17689742393950417
25964,0.10529848458519582
14452,0.16451311136661195
5527,0.11803296785331358
7730,0.07921505523240062
32172,0.1123456429826273
11705,0.16741860138713222
12896,0.08037618149024964
24116,0.05268381869996744
12316,0.16358450498747523
23446,0.12550519925358314
13859,0.12293738883029262
7908,0.08627161003463493
22779,0.05205943148011785
11024,0.12057434340938879
10424,0.0766943284534355
15177,0.1372984926392842
5163,0.16108723665434277
385,0.3482538770821913
24316,0.06483680234423224
19947,0.16918163610005313
7129,0.1446349895005127
23933,0.15609370130197459
13239,0.18686300691063898
9368,0.0874745637415746
29248,0.17273003146948468
21558,0.08989850919518384
8466,0.11847682553284565
5282,0.10603726240486201
28721,0.07217218619456008
17546,0.10539486142042241
5167,0.32077801817791257
19755,0.07374942208297286
18313,0.21182079471421242
16357,0.07105178829284435
8843,0.10449777135828713
4486,0.24251384305719123
21712,0.07288137396583369
31128,0.15505858974534037
9429,0.07390883558582063
16153,0.08858560645610049
11106,0.12926238878418356
937,0.08840037122208497
8943,0.17404214113092215
32421,0.0824760641015095
24471,0.10895291565803154
15497,0.2220591317781069
27561,0.2172330191442187
32628,0.08470162071603747
24259,0.24385094797701123
25039,0.1383361123274658
2503,0.15675789483608538
31570,0.08322268526680017
28996,0.08496646276220575
23878,0.4479586626036585
5182,0.18241350314879118
24391,0.10121873450785508
13522,0.28420041483851544
31534,0.10378084254882758
33157,0.1254875565129193
30611,0.12635903871648388
11388,0.24570987682822018
18888,0.10567744841764193
19081,0.11022554776413203
18330,0.2172541608777591
10755,0.5823983830931313
32034,0.11044863351835636
13822,0.06944761502344404
3240,0.11250303881460166
16921,0.15548296845012613
14424,0.23516995477734953
18175,0.02675750426218463
11135,0.11721540321003382
13887,0.19597342331607925
9955,0.08086436580934478
3434,0.036336515280784035
4882,0.065406055555125
20451,0.07735566912816137
24853,0.2605863472561831
14443,0.12123485922069384
6067,0.1739939107049912
32160,0.06488582538864202
32938,0.14456428143718242
28238,0.13402022637252867
14921,0.10884949376322381
23423,0.0645557779425721
29552,0.11042490443078104
9791,0.14547058835512883
6227,0.10241608682466509
14316,0.11210526382919714
6328,0.07846890981471967
5402,0.10199225965056674
21082,0.09664326231482476
12221,0.13825697150904442
1185,0.0676188622579875
32389,0.0766864631586025
8298,0.11316966547561072
26046,0.08361725727984358
13813,0.16687696532116877
27639,0.08309105000541242
9251,0.11501390435404363
4226,0.07662298990901469
21713,0.0763128243316066
19342,0.09664326231482476
14426,0.13611074086417194
30833,0.2580860987390412
7776,0.08978912726074777
2732,0.16004969002228178
30174,0.07439399897348274
7393,0.11151649117143943
32597,0.07790095113649874
24804,0.1679731725960652
9696,0.12811291464880908
9091,0.1411293944322052
8423,0.17190722475398804
6713,0.0918046019203084
33103,0.1071099057049516
4125,0.12317854013258861
15371,0.1167185448071429
29381,0.14798701061463448
27134,0.2498462213270579
26385,0.06776788758362527
20032,0.0696652181317211
11743,0.20356680896157892
4945,0.06237524934528599
32499,0.07978983774947244
6809,0.14474451628344048
3954,0.10865418109277604
9621,0.10638418771079225
11524,0.09332290594466902
29228,0.12114059256867231
18422,0.14780887501426962
20781,0.15325620431212256
1574,0.09931373064315027
32687,0.11053587145350048
12174,0.0800098266402497
11544,0.07256520758525274
14936,0.10638203577263597
3421,0.2188703098845909
3400,0.1759152955767678
4428,0.17509581077655706
17207,0.23511849411500702
4228,0.11050309564750001
3165,0.0754299631052983
6921,0.10076943758200338
20860,0.0754299631052983
4519,0.09024965139070067
24712,0.22800634880894077
30310,0.12266663768545731
27905,0.11170639413926449
13468,0.0763362900376806
7530,0.17618695666454467
12819,0.19403239643306427
30563,0.07626904401531749
14497,0.23966372192912952
10701,0.0951540296786719
16213,0.18686300691063898
15407,0.15277499954945103
6830,0.0748436451989875
23305,0.20136917287254028
6462,0.2528973657523374
21705,0.07513466635214908
15187,0.1992598456539727
27736,0.10695270350757229
12712,0.08122361075265595
20505,0.06751086566284431
12635,0.0761540489394763
26148,0.2082236821235412
12748,0.1629122408757338
4089,0.12335622579884807
8381,0.3826669252530889
33267,0.1189670567221425
29485,0.11562239737449036
24055,0.1108060131764883
23899,0.04969492434458852
13599,0.17848824953705628
30580,0.11922297621500104
1727,0.0800098266402497
23033,0.0978623543636828
32782,0.2344182602393235
32153,0.07168776546579853
19766,0.1346476037277304
661,0.10880034227277274
32994,0.15063742148573278
24249,0.07301341650426814
7954,0.0658569118644837
24784,0.08714934984215923
27181,0.13402022637252867
11405,0.1790639613180605
17746,0.08620167227539
9601,0.19374967445611893
1213,0.15134187355329876
3009,0.07640370823027359
24283,0.07755937296119078
24130,0.2188703098845909
2216,0.11634265278805676
4477,0.15379129634992889
3906,0.14926295004334486
5184,0.2009249199406523
8523,0.10005223769533166
8145,0.21094502100174517
24036,0.26802611136206866
2924,0.09575717304305006
16142,0.14074513663923013
415,0.06998354151228624
1454,0.11483383596628706
26492,0.091259679892204
21457,0.07621159553475058
4732,0.0732690455611089
17140,0.10397670087866863
20107,0.2089892843461265
26049,0.23668395975548578
32955,0.08007906838567659
29203,0.07361186034422011
30931,0.3617756868638989
2000,0.1229483161753269
26034,0.14725984210749343
26279,0.09715157186673767
1076,0.08557301437746823
19873,0.22960194646998158
24164,0.10839027379110999
2431,0.0773534157022127
16428,0.226841618961915
5386,0.15245596552870475
32563,0.1026999871621321
19761,0.0916707388445366
6124,0.1935214432932642
10468,0.2787077590257591
3734,0.09085823135640421
10110,0.10585264382707364
10358,0.14152222269730996
5818,0.09119263625667492
4439,0.17562628981134723
10909,0.07640370823027359
28535,0.08305632991452652
16682,0.20496423934101238
3186,0.0748915113434344
10412,0.11405220361423417
5970,0.08559143693293854
21362,0.17700915164696437
2618,0.062085441552768364
917,0.11884289296315065
9212,0.21660136975922673
8322,0.08549527285473436
31376,0.17530719435352626
30364,0.3274410122807659
31003,0.12889262415766695
6998,0.07148027834057444
8674,0.04640751076406918
25427,0.07301341650426814
18247,0.10775853208084253
5658,0.128503985834876
19034,0.13825697150904442
3226,0.06159654385721204
271,0.10149814552419703
27268,0.08230934023253814
6467,0.08675688294251883
12252,0.08422394746527716
10624,0.08830342286901717
13956,0.23486939658978573
31369,0.0522118385408136
1354,0.12453685046574985
32449,0.11909308846414905
11760,0.1755710935593534
19643,0.17071986235517111
29825,0.22097771021450094
17100,0.10241608682466509
22068,0.18746990296926455
4555,0.057068639502843826
32690,0.09366307189686247
8072,0.03558876101406534
8234,0.0798287239501688
14183,0.17265849514284118
2850,0.06869418042659527
20084,0.08687960043300139
24934,0.11114866250139104
28883,0.16670090473389845
4371,0.15171850884601804
10199,0.19403732689751826
31343,0.060509782547307656
4918,0.18824465911286262
24341,0.07288335133833743
29643,0.08227840113960866
18381,0.09119760016461917
5974,0.07443137308422061
19633,0.21930876248260286
12825,0.09839306558100824
5836,0.1916945958883861
24966,0.06564068192518735
7279,0.09992750088868992
31328,0.21660136975922673
1618,0.23110419214010613
32104,0.10833081167066623
7555,0.11170639413926449
8432,0.06788215036346838
23874,0.09998796514459583
29299,0.22677760884935472
16093,0.06995058017653721
19661,0.06995058017653721
19310,0.10149814552419703
29612,0.3121888137555887
32936,0.11578550677403146
30387,0.0754299631052983
26486,0.1095857659634431
10638,0.2662664045333018
7095,0.16464657330433044
33120,0.10987327949972252
17439,0.11405220361423417
17651,0.20593822963146954
28380,0.0926578849450509
31955,0.08192014391245159
6913,0.08184568526410897
29530,0.0766864631586025
17137,0.14374118284963694
4987,0.08659947926158863
533,0.14849757867494426
20934,0.1282979213954359
26638,0.11015076876811229
2198,0.1916945958883861
796,0.10865418109277604
27799,0.07926715335583208
11631,0.10021852152654212
447,0.21051331363290837
2060,0.08006089681700973
18956,0.083214083566221
17495,0.08272036208101044
342,0.18281229603718246
20904,0.111434655124139
992,0.05815454085681131
12643,0.058490344598111324
17719,0.1122250056372555
34,0.07779573668916874
5566,0.1361823547662086
4616,0.06151903599088029
13569,0.07846890981471967
7568,0.19378379676672483
29996,0.11134191942313572
32056,0.06801212073082843
14135,0.2580860987390412
9533,0.06492054155900168
16641,0.11050309564750001
28571,0.059946423097995236
1423,0.2617575404518979
13414,0.05807167343531494
151,0.1284101208653691
13732,0.10456763319368122
6749,0.07712088679322597
12351,0.4167091504960093
2929,0.16070740002263587
20125,0.09171728637874618
7267,0.077800571097496
22606,0.060664558049811856
32341,0.26613625669179236
20689,0.098925856339971
24709,0.1459975644482312
9778,0.20488499959868298
23758,0.09468799747115508
28171,0.07706921880623088
14962,0.17530719435352626
8407,0.14547058835512883
25479,0.1071099057049516
32282,0.15469294406649878
15085,0.12435837164910747
27538,0.16096802589835976
561,0.1389635568753365
9682,0.07662298990901469
14715,0.10960337672826287
30038,0.07584562444514072
14115,0.11977583522230932
21443,0.20457276595736945
9654,0.07655547482457167
31409,0.14547058835512883
26501,0.10585264382707364
31197,0.06565760673119392
8419,0.11042490443078104
21011,0.11425009600036365
24888,0.07483430931831454
29404,0.1193270281563458
22241,0.1352227532483248
22580,0.08164290369270179
29400,0.11721177268302882
25246,0.06764308173402588
17833,0.10345323508687256
29567,0.10865418109277604
10305,0.18474663496537705
16409,0.20867087602171713
31391,0.1698107299926825
10759,0.10650795247311276
14333,0.1770615523730872
20123,0.14839372980228718
6644,0.10895291565803154
23963,0.18681759246883214
25098,0.09307931036513904
5641,0.12549479385411863
31546,0.08742512826105234
1166,0.06922868642454569
7939,0.27950688749686203
31518,0.27987107502003544
12908,0.08192014391245159
30464,0.08672035508097418
32786,0.09997607080777725
21683,0.05742163830179892
19462,0.1164461502570226
30168,0.0895354182787558
30035,0.0773534157022127
19850,0.11634265278805676
30981,0.07328772057450476
1467,0.08621279750019066
28440,0.06643353126789343
9104,0.07781320875039058
7674,0.06068782087069641
23620,0.11174825784577172
24003,0.037945383422504086
15130,0.07271932007790365
10709,0.17941356476919892
14896,0.25988619955092646
31715,0.29825357799435637
15227,0.10814963567664719
30505,0.16733600904729562
21622,0.19597958956011918
12399,0.09263812936651587
14,0.07183866383858632
4203,0.09981617938756951
16527,0.23632048104533857
22986,0.04982231475040507
20792,0.10131216042655077
24384,0.11965297993490258
30853,0.11405220361423417
27734,0.3517994597012482
8679,0.12085984747505489
8351,0.1374420309593732
31853,0.12642530746687364
29446,0.1034755127104504
29162,0.11997841549655092
14410,0.19437325368132086
14120,0.08752734107110266
10041,0.11013624901167941
100,0.10897898006370187
6085,0.1174677089207331
4086,0.09571476264347265
32767,0.15514875348525126
1578,0.10638418771079225
27840,0.07977280058299042
25063,0.0825932935225683
17364,0.21136677987522848
652,0.1095857659634431
5392,0.06955250799684073
17230,0.08685857711934858
11046,0.13066805141577512
19303,0.10823331229690261
20104,0.14817224527778625
18701,0.08780609023936448
22885,0.11044863351835636
27564,0.11954835123083449
4240,0.10248349677504269
31298,0.12811291464880908
29182,0.12635903871648388
19518,0.09578790520063658
14703,0.24385094797701123
11567,0.1898750480450655
20760,0.08783850684594763
29757,0.06498784954255085
12649,0.0977513881517711
30864,0.07493927364844914
14224,0.20058500301470206
13939,0.14017564777681643
30824,0.10715726489946305
2231,0.03581943233881462
7938,0.3077445275673085
2925,0.10851610035777645
23493,0.09849198263613164
18767,0.061887275083881484
23530,0.32077801817791257
18856,0.06736189687367383
18114,0.04329221034508837
6490,0.2676428389322352
29873,0.20355265736247363
7501,0.17323036229816466
27974,0.10585264382707364
12056,0.08604392806492313
15633,0.06169528105087573
27430,0.05862298686234812
10255,0.10638418771079225
14003,0.10334688028148009
19166,0.2220591317781069
