enrollee_id,target
29831,0.11459340912836331
29452,0.2079097765966111
2673,0.005500480723041463
3730,0.1048688463461783
13280,0.1224262223015919
23413,0.27269620167479386
1736,0.143480760443604
23060,0.11556457588300997
12209,0.2240146118509063
9076,0.183285143091861
9966,0.028741647397599216
14181,0.3204759669783743
1548,0.1675101272101651
9095,0.15805673329071446
23105,0.13139290266144618
27072,0.07865083646083529
32951,0.1033885644747598
960,0.022526923000497173
30468,0.08034426001155934
22795,0.07385807538203215
6562,0.01849026117381007
30246,0.06787563420185937
5344,0.01774508367322605
17006,0.21753773826711023
823,0.010035111990623517
23162,0.29660280306181985
8494,0.035388148421672934
26512,0.0914690834823012
22479,0.0647250274412457
2472,0.01931073648209328
29408,0.035065446598742445
27410,0.052251414366334646
28961,0.07660048033510648
28086,0.03977776777752019
23389,0.16884896252552634
13151,0.14701457670836324
13108,0.12619275075976405
17106,0.15311944168823313
1554,0.0327507135011225
30672,0.3690356094720078
29595,0.1033885644747598
8600,0.22512711769790641
23820,0.021042000797393226
1314,0.1650691639316686
23999,0.1310526687383245
3875,0.31046829934444736
32733,0.4175907140035296
1560,0.04209789603964129
17978,0.009868272227109717
14354,0.35484563572020894
1737,0.004654610284343773
28581,0.00826316811731951
29564,0.20356585845904016
20585,0.11318279542416361
24830,0.176268419229769
24005,0.4829987202672849
32125,0.12140858394946644
11630,0.14356543334444774
33074,0.2702373491151704
788,0.04373668430464779
20561,0.11171607248272708
15640,0.14027397955804002
32318,0.11639396131140599
123,0.11728942507558937
11741,0.0769691005032221
7142,0.08151248175013036
16560,0.1263345024732594
29358,0.0020005736650558483
19820,0.0676908886310349
27444,0.07366639178169698
27106,0.20614157007769915
8779,0.1585425025554916
18633,0.06594659114240468
25037,0.11484868674527281
5188,0.1397273656840972
1869,0.02173775949415715
21069,0.07531805563897838
4782,0.027551236147740663
3311,0.035280411759177274
8707,0.0769691005032221
1111,0.10019023892300881
967,0.013023140947736022
32394,0.004967237091811993
21806,0.011587682460705066
13622,0.029999542754849673
31656,0.007010919712369487
28036,0.03064955916492843
15478,0.03600040696372536
4078,0.3779917175030965
13341,0.05252455396078274
23846,0.08716027584916433
13957,0.18250603060277898
8522,0.08781728748007918
25970,0.22541773184427116
9756,0.00642865503015638
28001,0.012424139389147503
18246,0.12701798504124104
30865,0.7615553851709175
6876,0.06048056202275301
13706,0.01792301546887217
7630,0.09825310194211076
26848,0.00878074160108621
1397,0.13489666845716441
14301,0.11895441578916602
12633,0.026737931155867988
29897,0.06327372110027064
5704,0.02119126089240988
5874,0.025501359476564817
29277,0.12801315188757212
8469,0.2750129459912726
10340,0.061478515231652354
32322,0.04657817829616198
21219,0.07018742744376336
7906,0.04145394486579932
15240,0.04824799691274834
2360,0.08341493819811928
15455,0.150815417547182
25964,0.021904679737955686
14452,0.009453761964398946
5527,0.04145394486579932
7730,0.05403435213246124
32172,0.3179715365120206
11705,0.13149743193407615
12896,0.05836917886674817
24116,0.07316601748679384
12316,0.054994445704437
23446,0.1402672645298131
13859,0.1259276388139082
7908,0.07407088379074651
22779,0.04310025481027969
11024,0.15137798200315541
10424,0.05068161977926658
15177,0.028540482235209233
5163,0.20212166954647948
385,0.41812427703342614
24316,0.0038579139557498258
19947,0.11203441767673351
7129,0.30390473646106814
23933,0.09910694633195154
13239,0.18402517119811349
9368,0.41745909415569993
29248,0.5148097365751925
21558,0.10497726695756159
8466,0.025370269439940817
5282,0.05435415715895557
28721,0.05228871033643425
17546,0.11747804870345442
5167,0.2839841878130499
19755,0.016577303387685628
18313,0.23100267704253524
16357,0.06248929975779178
8843,0.11143291247524162
4486,0.2735825014162084
21712,0.02871540811223096
31128,0.013845685750108321
9429,0.015831075230252456
16153,0.026813038842752396
11106,0.0802950894356986
937,0.05431527833330287
8943,0.014467789632120028
32421,0.09266147616397645
24471,0.11336308580214959
15497,0.1682450883130719
27561,0.23621518852755252
32628,0.08549909474392767
24259,0.2735825014162084
25039,0.02807558119325147
2503,0.22065864541974223
31570,0.07701885691162419
28996,0.0769691005032221
23878,0.2666258414298184
5182,0.17605451674438122
24391,0.0571783172591409
13522,0.36622967419076796
31534,0.09619376267205888
33157,0.18043637213683297
30611,0.14741132061917778
11388,0.24170318914439987
18888,0.06775233318934232
19081,0.11258875957518726
18330,0.2676476388263045
10755,0.751829639433132
32034,0.11658459321608167
13822,0.004533948480351613
3240,0.13214305725791278
16921,0.15166691956935976
14424,0.11713623132530429
18175,1.668358132266164e-05
11135,0.07223487565492437
13887,0.1936317978016214
9955,0.04844771582872999
3434,0.0023942372570551376
4882,0.28954383466428635
20451,0.0032445748010785317
24853,0.3080252322116449
14443,0.06057194301924048
6067,0.11519994745688611
32160,0.004578468290897207
32938,0.2720963448685359
28238,0.15446315975284047
14921,0.3778355251658683
23423,0.2171081433412531
29552,0.12842827369553028
9791,0.15333765378702177
6227,0.07366639178169698
14316,0.12140858394946644
6328,0.04471366048815354
5402,0.07751072749649658
21082,0.1142165291090689
12221,0.10596499461262664
1185,0.11449478031711229
32389,0.05871437804846599
8298,0.12069870479815335
26046,0.0327507135011225
13813,0.3454858857006545
27639,0.10163337527592564
9251,0.33712426488863434
4226,0.06587547839002901
21713,0.05629830939395146
19342,0.16045674083930866
14426,0.5320959397580195
30833,0.23733958059762125
7776,0.006796335339763562
2732,0.17950820188225095
30174,0.09687781731757276
7393,0.08304749404978923
32597,0.1570064208915759
24804,0.13631090417644648
9696,0.12477082664509051
9091,0.033792746410317535
8423,0.24159868336450885
6713,0.07848210053039553
33103,0.11556457588300997
4125,0.09507137768408727
15371,0.11127686788066744
29381,0.029759548358898585
27134,0.29592356245259716
26385,0.07848622629952852
20032,0.025822939810523908
11743,0.26097496293082034
4945,0.017560202447537917
32499,0.009013962999461412
6809,0.0677932801607023
3954,0.11533562224041005
9621,0.12239726887492
11524,0.009710096269650508
29228,0.013242423744327955
18422,0.1954725337762468
20781,0.2864865417606479
1574,0.14332335649627792
32687,0.11903972200068207
12174,0.0699381688213395
11544,0.2413885829709547
14936,0.1017399451527453
3421,0.2442383130569645
3400,0.1445347266797343
4428,0.057172155532818035
17207,0.17298163908365663
4228,0.16315755822278696
3165,0.03422484326634606
6921,0.10237244463108439
20860,0.03422484326634606
4519,0.1037015463166602
24712,0.21455315760699284
30310,0.0012839798487089401
27905,0.14588812776385762
13468,0.0013806166989069149
7530,0.018051780847751064
12819,0.028343476906306776
30563,0.01590673862942103
14497,0.35335544444700395
10701,0.03656335962478228
16213,0.18402517119811349
15407,0.18345613045374404
6830,0.06210016399306011
23305,0.1890354849028778
6462,0.4297206521810284
21705,0.04865654523309985
15187,0.18409607485302415
27736,0.11459340912836331
12712,0.012101836273371485
20505,0.04090285005889682
12635,0.06327372110027064
26148,0.014297958046632317
12748,0.04336929432913565
4089,0.031316206048390915
8381,0.3207693036805248
33267,0.3789823177725336
29485,0.048825300925455964
24055,0.03062753795827003
23899,0.022083878407262676
13599,0.2295451371159075
30580,0.12138163532807143
1727,0.0699381688213395
23033,0.0005882751360775285
32782,0.27963696927247145
32153,0.09693564850612417
19766,0.011810780551718525
661,0.11465042385529117
32994,0.04966571553058676
24249,0.0037887166616699932
7954,0.1662125800419141
24784,0.06489012377005762
27181,0.15446315975284047
11405,0.13499639223520765
17746,0.021035047491484257
9601,0.14207660799751598
1213,0.06481614316992243
3009,0.04634102800721499
24283,0.06807881071625194
24130,0.2442383130569645
2216,0.03437071736936962
4477,0.03321869994658137
3906,0.1559280239090829
5184,0.04059535374210984
8523,0.09538297518672595
8145,0.010878286223050497
24036,0.32215681867186313
2924,0.007796413868895674
16142,0.18328891638127626
415,0.025329351834296063
1454,0.13135173908539458
26492,0.10523019154103028
21457,0.13137248229332302
4732,0.105974631459438
17140,0.04081296127231937
20107,0.25135288943192097
26049,0.1250766584620651
32955,0.05385966435571972
29203,0.1829215409112778
30931,0.3499802128116355
2000,0.03616250353531228
26034,0.27491938534978455
26279,0.05003941356571169
1076,0.0018351250867948063
19873,0.21232362184143408
24164,0.12323175671834628
2431,0.06791933862824658
16428,0.3002777181157804
5386,0.12078940591150661
32563,0.03064955916492843
19761,0.122599371886247
6124,0.09260585534156791
10468,0.1363477394997177
3734,0.17554789509200144
10110,0.10169940549639472
10358,0.11551323782970307
5818,0.013408621311479092
4439,0.14701457670836324
10909,0.04634102800721499
28535,0.06999267993463486
16682,0.011882252626188451
3186,0.057054045079351925
10412,0.15311944168823313
5970,0.06660323558374003
21362,0.5416873492508119
2618,0.0477976993912606
917,0.1222769982539873
9212,0.26307211475161063
8322,0.137175890795683
31376,0.17942455124010118
30364,0.2750129459912726
31003,0.10036357324164016
6998,0.0015596640790950828
8674,0.011032961308782768
25427,0.0037887166616699932
18247,0.09233050113389163
5658,0.1609168292674688
19034,0.10596499461262664
3226,0.030526220183303778
271,0.12160546623656601
27268,0.07522248152465003
6467,0.08404372625433311
12252,0.06512668105847695
10624,0.040627606765933216
13956,0.21753773826711023
31369,0.13513588937825438
1354,0.011293373116279965
32449,0.13139290266144618
11760,0.010986983522678847
19643,0.06075026921949652
29825,0.22867300947167066
17100,0.07366639178169698
22068,0.11820427922279825
4555,0.006436235172105073
32690,0.11764731853447202
8072,0.0007708160711805056
8234,0.13266661017028955
14183,0.05236899062794496
2850,0.0034856145325983237
20084,0.13403642042081979
24934,0.19343205367585808
28883,0.43062438140381737
4371,0.03474368004807502
10199,0.17353728455109846
31343,0.015459757250137821
4918,0.1494299896106646
24341,0.02148971443139854
29643,0.0060805116323857916
18381,0.0566389905409477
5974,0.03056878916040929
19633,0.23576523663479776
12825,0.029388142840471712
5836,0.1702043680017131
24966,0.014629219290256495
7279,0.09624638510368949
31328,0.26307211475161063
1618,0.36059637623318075
32104,0.059694740782824746
7555,0.14588812776385762
8432,0.004770001456920641
23874,0.04176476518309884
29299,0.4314120159761563
16093,0.08953517499664425
19661,0.08953517499664425
19310,0.12160546623656601
29612,0.3317100311502669
32936,0.10627085262733656
30387,0.03422484326634606
26486,0.11435217111603024
10638,0.23522380218808062
7095,0.16979472590667882
33120,0.10506876737355009
17439,0.15311944168823313
17651,0.20339522480181804
28380,0.04655285452402852
31955,0.08711064851181338
6913,0.061103860043001335
29530,0.05871437804846599
17137,0.049293234604704875
4987,0.02330858111402187
533,0.19274841796908043
20934,0.08393537161844539
26638,0.12532806514672534
2198,0.1702043680017131
796,0.11533562224041005
27799,0.018221764502721404
11631,0.06377859790069684
447,0.24281329011294936
2060,0.05126021050416141
18956,0.0670661547166375
17495,0.09668953257436355
342,0.18324752697182126
20904,0.1059805378418378
992,0.05474903899259741
12643,0.021194575005136808
17719,0.11279011623891215
34,0.08147739341700215
5566,0.383498589247839
4616,0.005549067658442492
13569,0.04471366048815354
7568,0.15262623183749102
29996,0.09026350824508163
32056,0.020946300827316768
14135,0.23733958059762125
9533,0.058933488517736214
16641,0.1585425025554916
28571,0.05848304222013036
1423,0.20641632680184654
13414,0.02322341355857149
151,0.023713570844255183
13732,0.08408159128647995
6749,0.09151794339037768
12351,0.6268388418667961
2929,0.028440869601878162
20125,0.0017443528559122643
7267,0.0010475986052641746
22606,0.056233331121012226
32341,0.4322614927062237
20689,0.002689852095954742
24709,0.20922048482177635
9778,0.1588973943587039
23758,0.005827594125268157
28171,0.01854783582191279
14962,0.17942455124010118
8407,0.15333765378702177
25479,0.11556457588300997
32282,0.17926837965488188
15085,0.11064935270021663
27538,0.12735380820718237
561,0.0469539812828838
9682,0.06587547839002901
14715,0.024234581541679272
30038,0.09663698355868232
14115,0.0073935884679869794
21443,0.195900910090156
9654,0.030269131556361024
31409,0.15333765378702177
26501,0.10169940549639472
31197,0.004592220279086545
8419,0.12842827369553028
21011,0.12355227977357484
24888,0.08934991437801687
29404,0.13621470987666426
22241,0.07603654093659337
22580,0.10110037830303273
29400,0.15816487593310233
25246,0.03729729550625182
17833,0.052040277104253935
29567,0.11533562224041005
10305,0.17588408912196973
16409,0.21698333677533502
31391,0.19016707949562647
10759,0.06623595156086179
14333,0.18210055033378533
20123,0.04972063297567292
6644,0.11336308580214959
23963,0.06335393677217618
25098,0.13786400253677542
5641,0.01135336085605675
31546,0.10355329692063708
1166,0.017934025905657555
7939,0.326105453196342
31518,0.4093608475378812
12908,0.08711064851181338
30464,0.033004835476862025
32786,0.07001950331092814
21683,0.03376066247383287
19462,0.12041107747145846
30168,0.21750063480816986
30035,0.06791933862824658
19850,0.03437071736936962
30981,0.04992829471109631
1467,0.09584105865557456
28440,0.04189522933162111
9104,0.04714684143089427
7674,0.01875396117071459
23620,0.12281418929917734
24003,0.007316462570036719
15130,0.02161237713831528
10709,0.11306189527488333
14896,0.023712018454429516
31715,0.36937962843411276
15227,0.07573031543888144
30505,0.05538110584913019
21622,0.19429683070457426
12399,0.08444714030676143
14,0.08151248175013036
4203,0.18053385090895702
16527,0.2735825014162084
22986,0.001621344575564375
20792,0.1431560440452129
24384,0.14596000815023485
30853,0.15311944168823313
27734,0.8685334515177364
8679,0.17075945492253783
8351,0.1397273656840972
31853,0.1285754220294913
29446,0.1762614898360087
29162,0.04471741880462516
14410,0.1841852836698337
14120,0.0030827892014019145
10041,0.08546072073755899
100,0.08054684230035576
6085,0.011586762375626595
4086,0.1636247310386436
32767,0.1511724788786549
1578,0.12239726887492
27840,0.04007375455773986
25063,0.06228755963748427
17364,0.14815298940139426
652,0.11435217111603024
5392,0.004967237091811993
17230,0.12106161178576585
11046,0.012687589642399773
19303,0.09125734847826229
20104,0.11803922314308475
18701,0.061153815836220045
22885,0.11658459321608167
27564,0.04158209469237653
4240,0.03869222736213327
31298,0.12477082664509051
29182,0.14741132061917778
19518,0.05878059248202031
14703,0.2735825014162084
11567,0.48459957007055354
20760,0.03243736285975866
29757,0.009075763612984953
12649,0.15888312233527843
30864,0.02138828294117499
14224,0.13307582375521831
13939,0.10736862952536823
30824,0.1105230162327799
2231,0.0004397554522313168
7938,0.43679916014715925
2925,0.11185842557647176
